transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
e06f0271-5fc9-4d60-a9b6-ae19979fa5d1,TXN-D39BC8846008,2021-06-05 21:15:26,5b375024-4c7d-4a11-ba75-cc914b1774ce,,ONLINE,DE,Bank EMI,EUR,177.66,0.0,33.76,211.42,2021-06-05 21:15:26,SAP_SD
7d79b5a9-6e77-43a7-8fed-fb836145d324,TXN-AB4090417970,2021-04-06 18:58:02,5b375024-4c7d-4a11-ba75-cc914b1774ce,,ONLINE,DE,Apple Financing,EUR,1040.97,0.0,197.78,1238.75,2021-04-06 18:58:02,SAP_SD
ef15888e-840e-47b9-8a2e-c7cafe21552d,TXN-348E8CA5BA5A,2021-04-02 13:24:18,28dd703a-0b1e-4c60-8304-1790e4e271f7,DE_0002,POS,DE,Discover,EUR,183.9,0.0,34.94,218.84,2021-04-02 13:24:18,SAP_SD
9d544cb0-8c7f-4ffb-9b58-01f32ad9dc90,TXN-97BB18043E31,2021-12-07 19:01:49,28dd703a-0b1e-4c60-8304-1790e4e271f7,DE_0003,POS,DE,Apple Financing,EUR,142.13,0.0,27.0,169.13,2021-12-07 19:01:49,SAP_SD
31ebc89b-9097-4ab0-a363-17ff1926e463,TXN-8EF6AF904E6D,2021-05-10 22:38:45,54d2d06e-15d6-42fc-880f-238ec8855ca4,,ONLINE,DE,Apple Pay,EUR,189.64,9.48,34.23,214.39,2021-05-10 22:38:45,SAP_SD
666e5af3-2aad-46f7-8359-e4495e61dc36,TXN-DD79005B2724,2021-03-03 18:46:58,2e5859f9-64eb-4b2e-bed9-83cf424b7f93,,ONLINE,DE,Discover,EUR,193.26,0.0,36.72,229.98,2021-03-03 18:46:58,SAP_SD
97b1e5a9-ff4d-4dc8-8ce5-2033e3aa4efd,TXN-DE33A9A23A94,2021-07-06 09:43:33,2e5859f9-64eb-4b2e-bed9-83cf424b7f93,DE_0001,POS,DE,Corporate Financing,EUR,892.93,89.29,152.69,956.33,2021-07-06 09:43:33,SAP_SD
54cc5e51-3108-4c88-a9ad-a201170c8725,TXN-8733EC511BD5,2021-12-26 21:33:38,2e5859f9-64eb-4b2e-bed9-83cf424b7f93,,ONLINE,DE,Mastercard,EUR,581.91,0.0,110.56,692.47,2021-12-26 21:33:38,SAP_SD
dc07f9cf-e2ea-4f45-9e9d-927869168534,TXN-FAF526ECFB7A,2021-12-03 18:57:41,f5c3c08b-ffeb-4a9d-b28b-b53f9ddf2b85,DE_0002,POS,DE,Cash,EUR,948.16,0.0,180.15,1128.31,2021-12-03 18:57:41,SAP_SD
5c05e390-5ce7-4352-903a-5781fe328651,TXN-3CA6A094B3B3,2021-12-19 03:15:56,bbe573e8-b839-47a0-8bbf-7f6c6de74627,,ONLINE,DE,Mastercard,EUR,1091.46,54.57,197.01,1233.9,2021-12-19 03:15:56,SAP_SD
6835f7ad-2587-42d6-a5fd-3bb5dcdcdb2b,TXN-6271B78AA731,2021-07-12 17:46:56,bbe573e8-b839-47a0-8bbf-7f6c6de74627,,ONLINE,DE,Bank EMI,EUR,184.96,0.0,35.14,220.1,2021-07-12 17:46:56,SAP_SD
16a9c520-2d58-4840-9e0a-97e8cf9ebfb0,TXN-384FDA1497A2,2021-11-10 15:07:20,08fa457f-f2a9-4d0d-9273-86b22e44e744,,ONLINE,DE,Mastercard,EUR,892.19,44.61,161.04,1008.62,2021-11-10 15:07:20,SAP_SD
bad0bdaf-1f29-41fb-8010-5af381218713,TXN-A0B3CE770190,2021-11-06 09:32:44,08fa457f-f2a9-4d0d-9273-86b22e44e744,,ONLINE,DE,American Express,EUR,156.74,0.0,29.78,186.52,2021-11-06 09:32:44,SAP_SD
9ff6df8f-408b-4f97-8e5b-f54dc5a34c94,TXN-DEFAD9C49E4A,2021-11-23 19:14:09,08fa457f-f2a9-4d0d-9273-86b22e44e744,DE_0003,POS,DE,Discover,EUR,90.41,0.0,17.18,107.59,2021-11-23 19:14:09,SAP_SD
44d7d59b-ad15-4708-b644-06f47515fffb,TXN-6FB8159ABBDE,2021-12-14 09:14:14,dbebbaa0-0a6a-44e2-90fc-10b61ea3396a,DE_0004,POS,DE,Apple Pay,EUR,1093.72,0.0,207.81,1301.53,2021-12-14 09:14:14,SAP_SD
ff1663fe-4fae-4420-854a-07bb5b667f8b,TXN-01259C9F3F2A,2021-10-25 08:21:15,8ef57d17-1926-4a05-ac79-1292f3631097,,ONLINE,DE,Apple Financing,EUR,1325.26,0.0,251.8,1577.06,2021-10-25 08:21:15,SAP_SD
d65c65a9-c80d-4bbb-b84f-47d2e8f1d914,TXN-9682D27201B0,2021-11-29 09:10:59,8ef57d17-1926-4a05-ac79-1292f3631097,DE_0001,POS,DE,Discover,EUR,165.3,0.0,31.41,196.71,2021-11-29 09:10:59,SAP_SD
1ce8ff37-77ef-45e3-80f1-d30659447f99,TXN-70AC59669354,2021-05-05 19:24:04,0e027c7b-f954-451c-b8be-8248844c0362,,ONLINE,DE,Mastercard,EUR,639.79,31.99,115.48,723.28,2021-05-05 19:24:04,SAP_SD
84d0a94a-e33c-4fa0-a8ec-0934eec4a508,TXN-51B059FFC18A,2021-11-27 14:57:27,0e027c7b-f954-451c-b8be-8248844c0362,DE_0003,POS,DE,Apple Pay,EUR,394.78,0.0,75.01,469.79,2021-11-27 14:57:27,SAP_SD
92d5e0e1-054b-4fc7-987c-0cbd4b8f5860,TXN-137781194E2D,2021-12-27 18:11:36,4ee31acd-6858-4eb3-b6c0-45155da85a28,DE_0003,POS,DE,Mastercard,EUR,426.02,42.6,72.85,456.27,2021-12-27 18:11:36,SAP_SD
7e2263d4-0ab3-4ae3-9d03-bcc97ba9decc,TXN-E1358741D346,2021-11-26 01:29:37,4ee31acd-6858-4eb3-b6c0-45155da85a28,,ONLINE,DE,Corporate Financing,EUR,336.62,33.66,57.56,360.52,2021-11-26 01:29:37,SAP_SD
993ce9c7-74d0-4ce9-a95c-302bbe204af6,TXN-A51E9E9AE38C,2021-07-06 11:23:49,12c0f0ac-bb5f-4840-9f1c-643bfd818861,DE_0002,POS,DE,Bank EMI,EUR,408.66,0.0,77.65,486.31,2021-07-06 11:23:49,SAP_SD
6873bad9-9697-4af0-8df5-137b25f89a02,TXN-C4C099B72073,2021-06-17 18:41:48,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0001,POS,DE,Corporate Financing,EUR,317.78,0.0,60.38,378.16,2021-06-17 18:41:48,SAP_SD
da20eab1-877e-451e-8ed5-64f7934bd80e,TXN-6D3AC4FB070C,2021-09-06 13:06:08,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0001,POS,DE,Corporate Financing,EUR,458.27,0.0,87.07,545.34,2021-09-06 13:06:08,SAP_SD
d0ac6a7f-9a76-416f-bd95-f284e1451557,TXN-3C39B86EDC58,2021-02-15 18:49:49,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0001,POS,DE,American Express,EUR,358.9,17.95,64.78,405.73,2021-02-15 18:49:49,SAP_SD
a434f537-6093-47e0-8b53-df96b5598533,TXN-C424888266D5,2021-12-13 09:42:32,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0004,POS,DE,Discover,EUR,145.0,0.0,27.55,172.55,2021-12-13 09:42:32,SAP_SD
9e8b541e-d1cd-4cd4-a2a2-7e7ccf75f32c,TXN-375BAA546395,2021-10-08 12:48:00,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0004,POS,DE,Corporate Financing,EUR,903.33,90.33,154.47,967.47,2021-10-08 12:48:00,SAP_SD
c3906b53-971a-43d8-bb3f-0614be3897c1,TXN-DF4534975219,2021-06-09 18:04:45,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0001,POS,DE,Apple Pay,EUR,1203.61,0.0,228.69,1432.3,2021-06-09 18:04:45,SAP_SD
7a1a1bc6-1e2a-4330-8683-c0160b159563,TXN-7BE869ABA0DF,2021-08-01 12:35:53,9b60332e-f7e0-4bc3-8f90-b327d9effc84,DE_0002,POS,DE,Discover,EUR,384.4,0.0,73.04,457.44,2021-08-01 12:35:53,SAP_SD
4eafcb26-d5a3-46cd-bb8a-8c87a8c4c4a9,TXN-29834DCDF350,2021-11-02 08:25:41,bfc13f2f-91e8-4503-bb3d-4727735fac01,,ONLINE,DE,Visa,EUR,86.67,0.0,16.47,103.14,2021-11-02 08:25:41,SAP_SD
c19d85cf-3aee-4895-987a-d01635ca2561,TXN-4DFAC23370A6,2021-07-02 18:17:44,bfc13f2f-91e8-4503-bb3d-4727735fac01,DE_0004,POS,DE,Apple Pay,EUR,240.99,12.05,43.5,272.44,2021-07-02 18:17:44,SAP_SD
004f3edb-5e03-4aea-a868-4b9c6b3f3a18,TXN-434F90173D1B,2021-11-02 13:26:23,bfc13f2f-91e8-4503-bb3d-4727735fac01,DE_0001,POS,DE,Corporate Financing,EUR,194.29,0.0,36.92,231.21,2021-11-02 13:26:23,SAP_SD
a4739560-7f78-4b0e-9960-777f7fe81079,TXN-D00D60156150,2021-11-04 09:08:28,1557a526-19ec-4a43-824d-29e818f03a47,DE_0002,POS,DE,Corporate Financing,EUR,1444.28,0.0,274.41,1718.69,2021-11-04 09:08:28,SAP_SD
1597c8d3-083b-42e0-92f1-d158f4845e58,TXN-3A0D7C9BAB1A,2021-11-14 20:35:52,1557a526-19ec-4a43-824d-29e818f03a47,DE_0004,POS,DE,Apple Financing,EUR,132.46,0.0,25.17,157.63,2021-11-14 20:35:52,SAP_SD
b33f048c-a5cb-43e8-aeec-6f94e6fbdda0,TXN-600375C57405,2021-08-07 19:21:35,80c15eef-ec2c-4b28-b685-5cfdd1a65a61,DE_0004,POS,DE,Apple Pay,EUR,140.87,0.0,26.77,167.64,2021-08-07 19:21:35,SAP_SD
2be0a3dc-64ab-4a5b-b643-f319fdf7ef9c,TXN-77DB4871D0D8,2021-12-10 12:53:50,80c15eef-ec2c-4b28-b685-5cfdd1a65a61,,ONLINE,DE,Apple Pay,EUR,196.29,0.0,37.3,233.59,2021-12-10 12:53:50,SAP_SD
d5937975-58a6-4b86-acc1-87db927dd0f2,TXN-C33A42EED078,2021-09-17 18:35:57,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0002,POS,DE,Cash,EUR,964.06,96.41,164.85,1032.5,2021-09-17 18:35:57,SAP_SD
14f9dd6f-78b0-4d63-8440-4716f57fd6b0,TXN-55F349585D87,2021-11-26 19:25:17,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0004,POS,DE,American Express,EUR,1473.06,147.31,251.89,1577.64,2021-11-26 19:25:17,SAP_SD
49654869-9ee3-43bd-977d-e709cf718227,TXN-4F560C015F29,2021-09-10 14:31:06,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0004,POS,DE,Cash,EUR,188.66,0.0,35.85,224.51,2021-09-10 14:31:06,SAP_SD
d0c93e88-c04f-4905-b5e4-6943597a7a06,TXN-FB8C2E795EB5,2021-05-13 11:12:03,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0004,POS,DE,Apple Financing,EUR,1576.14,0.0,299.47,1875.61,2021-05-13 11:12:03,SAP_SD
860dc5e1-3e1e-4fb6-b193-da0629c72156,TXN-0F936B7AEDE9,2021-07-22 13:55:17,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0002,POS,DE,Discover,EUR,468.7,46.87,80.15,501.98,2021-07-22 13:55:17,SAP_SD
1397f125-40dc-46b8-b7d7-1187ef342939,TXN-69F57246F291,2021-11-03 19:05:20,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0002,POS,DE,Apple Financing,EUR,1124.57,0.0,213.67,1338.24,2021-11-03 19:05:20,SAP_SD
4d67e3ac-86bd-490e-ace4-14439f172827,TXN-7367DDC7BE3D,2021-04-24 11:50:01,dbdff1f0-16fa-4a3c-ba43-c22ee1776fab,DE_0004,POS,DE,Discover,EUR,133.52,0.0,25.37,158.89,2021-04-24 11:50:01,SAP_SD
e6b4e28e-0cc1-4d33-b541-4deb7702e189,TXN-3677FB3F17DA,2021-09-18 14:35:31,f883caf8-5c1a-47f6-a735-66b1e0e761de,,ONLINE,DE,Cash,EUR,107.02,0.0,20.33,127.35,2021-09-18 14:35:31,SAP_SD
7607b211-f860-40c2-917d-eddab5c702a1,TXN-CCBCD0F019F5,2021-10-08 19:28:53,d9d0c167-3ab8-4517-984c-6eae9f3632f8,,ONLINE,DE,Apple Financing,EUR,114.85,11.48,19.64,123.01,2021-10-08 19:28:53,SAP_SD
b3ad3e23-99d5-4309-8ac4-6fc34305b445,TXN-2496473482D3,2021-11-18 05:39:30,d9d0c167-3ab8-4517-984c-6eae9f3632f8,,ONLINE,DE,Visa,EUR,895.19,0.0,170.09,1065.28,2021-11-18 05:39:30,SAP_SD
2eeecade-7c27-4a53-98d7-2f06e7572945,TXN-B221D2699269,2021-11-29 09:49:09,d9d0c167-3ab8-4517-984c-6eae9f3632f8,,ONLINE,DE,Discover,EUR,1361.66,136.17,232.84,1458.33,2021-11-29 09:49:09,SAP_SD
26f6a620-7ced-4297-897b-d940407f1887,TXN-05D01EF5ED2B,2021-10-07 14:07:18,bd5d48f2-3204-48fa-afaa-133548e4c3d4,DE_0004,POS,DE,Discover,EUR,1284.03,0.0,243.97,1528.0,2021-10-07 14:07:18,SAP_SD
cb579a5c-0ced-41eb-b359-843eef2489e1,TXN-4FC6E6AECC95,2021-01-22 13:10:38,bd5d48f2-3204-48fa-afaa-133548e4c3d4,DE_0003,POS,DE,Corporate Financing,EUR,165.13,16.51,28.24,176.86,2021-01-22 13:10:38,SAP_SD
672b11a3-ee64-4cb1-b385-44f88b93d2d8,TXN-8C29FCF558F8,2021-01-10 14:53:48,bd5d48f2-3204-48fa-afaa-133548e4c3d4,DE_0003,POS,DE,American Express,EUR,1067.23,0.0,202.77,1270.0,2021-01-10 14:53:48,SAP_SD
92f60eb8-89aa-45fa-b5aa-e097257c5e54,TXN-C02554D43CA6,2021-11-12 12:43:00,2f73c07d-7c02-4d13-bb45-ebe991b3288b,DE_0001,POS,DE,Bank EMI,EUR,343.18,0.0,65.2,408.38,2021-11-12 12:43:00,SAP_SD
51fc4a48-5e10-458e-91d3-f333a141ac2b,TXN-161A49DF5851,2021-03-08 10:07:11,2f73c07d-7c02-4d13-bb45-ebe991b3288b,DE_0003,POS,DE,Cash,EUR,214.11,21.41,36.61,229.31,2021-03-08 10:07:11,SAP_SD
fb2703a1-7c5f-49dc-8665-f20b1892ba37,TXN-CE1CA106A17D,2021-12-02 16:41:49,248a7a0c-37d8-4223-a5c6-86a8ac6f0f69,DE_0004,POS,DE,Cash,EUR,300.57,0.0,57.11,357.68,2021-12-02 16:41:49,SAP_SD
2b33af2c-031b-43ef-a298-1311f3d36f69,TXN-AC6966ABBE4C,2021-07-11 19:51:57,248a7a0c-37d8-4223-a5c6-86a8ac6f0f69,DE_0001,POS,DE,Discover,EUR,379.35,0.0,72.08,451.43,2021-07-11 19:51:57,SAP_SD
b157bb7a-f0e4-4789-adfd-157636918d07,TXN-3D2D6ED82ADE,2021-08-15 15:08:54,248a7a0c-37d8-4223-a5c6-86a8ac6f0f69,DE_0004,POS,DE,Cash,EUR,233.86,0.0,44.43,278.29,2021-08-15 15:08:54,SAP_SD
ad328162-c96f-41ec-9230-4583819ebd7e,TXN-7FA221128E79,2021-12-14 12:37:47,248a7a0c-37d8-4223-a5c6-86a8ac6f0f69,,ONLINE,DE,Mastercard,EUR,477.22,23.86,86.14,539.5,2021-12-14 12:37:47,SAP_SD
ec85ee4a-e253-46b5-87d3-b2053952d43d,TXN-0E1A2381A099,2021-06-19 18:29:20,b9a0b81f-0ce2-419e-b78f-bfa33ff4624c,DE_0004,POS,DE,Bank EMI,EUR,407.64,40.76,69.71,436.59,2021-06-19 18:29:20,SAP_SD
537020db-4d6b-4347-8e67-214c338b2e1f,TXN-AFB21A859A72,2021-06-10 12:31:29,b9a0b81f-0ce2-419e-b78f-bfa33ff4624c,DE_0001,POS,DE,Visa,EUR,107.25,0.0,20.38,127.63,2021-06-10 12:31:29,SAP_SD
709873ad-7cdc-4ef6-b3ba-d43d746c7ec2,TXN-8E98E08C426A,2021-03-10 18:54:22,b9a0b81f-0ce2-419e-b78f-bfa33ff4624c,DE_0004,POS,DE,Apple Pay,EUR,738.6,0.0,140.33,878.93,2021-03-10 18:54:22,SAP_SD
ba69b469-146d-4df9-9546-7ca5d71f4212,TXN-FD1A100D4FFC,2021-12-11 20:23:38,39d92a47-60b7-4b2f-a989-ac5989704665,,ONLINE,DE,American Express,EUR,884.58,0.0,168.07,1052.65,2021-12-11 20:23:38,SAP_SD
da575193-40d2-4de6-82df-bcd4be926da2,TXN-232AE183D07C,2021-06-06 10:41:25,6979de00-6006-4fe0-9a54-5a5d18b5f973,DE_0002,POS,DE,Apple Pay,EUR,314.42,31.44,53.77,336.75,2021-06-06 10:41:25,SAP_SD
2b5d76a1-4459-4328-890e-6c111be2f4bf,TXN-7228C88051F5,2021-04-01 13:33:46,6979de00-6006-4fe0-9a54-5a5d18b5f973,,ONLINE,DE,Apple Financing,EUR,359.54,0.0,68.31,427.85,2021-04-01 13:33:46,SAP_SD
0a41a1b1-8305-4ff7-a6c3-099e19a88760,TXN-F155939D6411,2021-12-30 17:20:11,b166fbd3-4941-4db1-af9f-865e0f1bb6e4,DE_0002,POS,DE,Corporate Financing,EUR,1213.9,60.7,219.11,1372.31,2021-12-30 17:20:11,SAP_SD
69e52e50-2b14-4423-83a3-7cf74aff0f5b,TXN-50ABD72E5F97,2021-01-18 18:44:04,b166fbd3-4941-4db1-af9f-865e0f1bb6e4,,ONLINE,DE,Apple Pay,EUR,153.53,0.0,29.17,182.7,2021-01-18 18:44:04,SAP_SD
358876c7-e6ce-4419-a37b-b894c364c997,TXN-836DADB2A7C7,2021-07-04 18:39:30,b166fbd3-4941-4db1-af9f-865e0f1bb6e4,DE_0003,POS,DE,Bank EMI,EUR,131.96,0.0,25.07,157.03,2021-07-04 18:39:30,SAP_SD
7d32cc41-774b-4d75-8976-67b88972015c,TXN-CC0F4F318828,2021-08-28 05:23:37,145ff9e6-d3ad-49d1-a05d-946b0e46343a,,ONLINE,DE,Corporate Financing,EUR,140.67,7.03,25.39,159.03,2021-08-28 05:23:37,SAP_SD
865d37b9-e623-4bf5-bfcf-565523291cb8,TXN-0F8C326FC5EB,2021-11-30 13:55:31,7d8870eb-30df-45ea-92e1-9aeb61a55718,DE_0002,POS,DE,Apple Pay,EUR,1556.14,77.81,280.88,1759.21,2021-11-30 13:55:31,SAP_SD
7f3aa924-7183-4c3c-88e4-95cde88bfff7,TXN-31BF5209F0AD,2021-12-30 12:34:52,7d8870eb-30df-45ea-92e1-9aeb61a55718,DE_0002,POS,DE,Corporate Financing,EUR,1596.15,0.0,303.27,1899.42,2021-12-30 12:34:52,SAP_SD
8a321889-aac0-4ac2-a9d5-1b49d5588b16,TXN-980CC87AE10E,2021-11-22 04:40:00,7d8870eb-30df-45ea-92e1-9aeb61a55718,,ONLINE,DE,Cash,EUR,2329.74,0.0,442.65,2772.39,2021-11-22 04:40:00,SAP_SD
6803b21e-1393-4429-ae71-24eafe551d7f,TXN-C589E9D13C78,2021-12-29 10:10:51,96b56ad1-ce43-4bfa-a4ed-c3ea059a0ed7,DE_0004,POS,DE,Discover,EUR,149.09,14.91,25.49,159.67,2021-12-29 10:10:51,SAP_SD
35af635e-fdb5-4bdc-bf26-6c0881b695e1,TXN-84E9548CF0E3,2021-12-06 12:23:32,592f3c55-e6a0-48e8-bb63-1ae07c031c24,DE_0002,POS,DE,Cash,EUR,192.3,0.0,36.54,228.84,2021-12-06 12:23:32,SAP_SD
b7f49515-207f-4747-95d6-afa0b579eeb6,TXN-77B3B0A8809A,2021-04-07 14:59:40,b28b0812-ce75-4224-9ccb-47202e3d1e47,DE_0001,POS,DE,Bank EMI,EUR,1297.71,0.0,246.56,1544.27,2021-04-07 14:59:40,SAP_SD
a06eb52a-17d5-487a-80fe-2f8bd31cea85,TXN-5BDD8BA6D020,2021-05-28 13:48:56,b28b0812-ce75-4224-9ccb-47202e3d1e47,DE_0001,POS,DE,Mastercard,EUR,325.79,0.0,61.9,387.69,2021-05-28 13:48:56,SAP_SD
946100e1-9ef8-4f39-a650-3881a6fb39c2,TXN-AF35D6BE324E,2021-10-16 19:39:58,b28b0812-ce75-4224-9ccb-47202e3d1e47,DE_0004,POS,DE,Mastercard,EUR,1312.29,0.0,249.34,1561.63,2021-10-16 19:39:58,SAP_SD
90ac8c8a-351a-4e9c-9dfe-0740c6a50717,TXN-BC2F4232260F,2021-10-31 18:02:58,f7bc74e8-2da7-4b42-a460-e96623204fcf,,ONLINE,DE,Discover,EUR,2966.17,0.0,563.57,3529.74,2021-10-31 18:02:58,SAP_SD
960c96d0-42ed-47f8-a770-29e00f936e0e,TXN-D05D26620B5C,2021-12-09 17:14:09,f7bc74e8-2da7-4b42-a460-e96623204fcf,DE_0001,POS,DE,Bank EMI,EUR,221.76,22.18,37.92,237.5,2021-12-09 17:14:09,SAP_SD
12c953b2-1ceb-4d6c-8a04-b27f4c5bc3b4,TXN-4F3DB80851DD,2021-11-16 18:06:37,f7bc74e8-2da7-4b42-a460-e96623204fcf,DE_0002,POS,DE,American Express,EUR,196.77,0.0,37.39,234.16,2021-11-16 18:06:37,SAP_SD
dd110135-90dd-46fd-b1e2-146843cbbade,TXN-4BBB5204A5BB,2021-09-09 09:29:47,78c7cdd6-0eb0-4227-a175-de8a01e2d829,DE_0003,POS,DE,Bank EMI,EUR,190.7,0.0,36.23,226.93,2021-09-09 09:29:47,SAP_SD
96f520e5-51be-44fc-87ab-f97316fa7c2c,TXN-5418B2DB7472,2021-10-04 17:02:02,78c7cdd6-0eb0-4227-a175-de8a01e2d829,,ONLINE,DE,American Express,EUR,902.3,0.0,171.44,1073.74,2021-10-04 17:02:02,SAP_SD
9fa2d0c0-56a0-491d-b646-cc495e067939,TXN-B37431B2829D,2021-06-21 14:38:43,3c2ede08-e5a3-413e-bb8f-c52a59e07381,DE_0004,POS,DE,Discover,EUR,120.66,0.0,22.93,143.59,2021-06-21 14:38:43,SAP_SD
17431c37-f1eb-4797-8523-62f0811df8f7,TXN-BE09B960F166,2021-11-12 17:26:02,3c2ede08-e5a3-413e-bb8f-c52a59e07381,DE_0003,POS,DE,Cash,EUR,1014.48,0.0,192.75,1207.23,2021-11-12 17:26:02,SAP_SD
aaafcf9c-3d64-4245-8b85-04d21f7c7643,TXN-4436F3073B28,2021-08-20 09:40:29,e8ffa238-3af2-43c1-a42b-dc4fb919d311,DE_0002,POS,DE,Apple Pay,EUR,782.83,0.0,148.74,931.57,2021-08-20 09:40:29,SAP_SD
8a2234d6-210c-400d-92eb-d79d795dc848,TXN-D8B7EA6C058E,2021-02-03 11:56:05,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,DE_0004,POS,DE,Visa,EUR,142.89,0.0,27.15,170.04,2021-02-03 11:56:05,SAP_SD
c7ffbac2-5ad0-4724-b9c0-c6d34f2a18ab,TXN-D8DA29AB1B40,2021-03-26 11:53:46,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,DE_0002,POS,DE,Discover,EUR,977.46,0.0,185.72,1163.18,2021-03-26 11:53:46,SAP_SD
b958a7c1-315e-45a8-a812-cce5118d4a81,TXN-6E24FD4026E1,2021-04-27 11:56:28,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,DE_0002,POS,DE,Discover,EUR,153.86,0.0,29.23,183.09,2021-04-27 11:56:28,SAP_SD
0d26db3c-f09f-42f1-bd4e-d85947e8e71a,TXN-6D81E6343EBA,2021-11-25 09:32:12,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,DE_0004,POS,DE,Discover,EUR,308.08,0.0,58.54,366.62,2021-11-25 09:32:12,SAP_SD
68c282c8-16ce-457f-b653-26dc6f8ae7c9,TXN-E3174D7D1B36,2021-02-24 17:48:00,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,DE_0004,POS,DE,Visa,EUR,1374.34,68.72,248.07,1553.69,2021-02-24 17:48:00,SAP_SD
2af20d3b-310f-41b6-8e80-aa8a05fe633e,TXN-DA6665E4C857,2021-11-03 02:17:33,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,,ONLINE,DE,Apple Pay,EUR,900.83,0.0,171.16,1071.99,2021-11-03 02:17:33,SAP_SD
e073dfff-c88c-40a5-a1eb-940df7410b34,TXN-6CEE7AADE464,2021-03-29 23:30:29,7fa34ac9-42e2-498d-a4ac-2bdfed3030cf,,ONLINE,DE,Discover,EUR,196.77,19.68,33.65,210.74,2021-03-29 23:30:29,SAP_SD
006ab752-16d5-4cb1-9e66-c6457d0de8c1,TXN-84DCAAAB545C,2021-02-01 14:59:34,5f291567-cd23-4457-ab39-f664ba2e41fe,DE_0003,POS,DE,Mastercard,EUR,391.04,0.0,74.3,465.34,2021-02-01 14:59:34,SAP_SD
4e04fd55-ebed-40fc-8ffd-6b5bb4a79266,TXN-92CA236306AF,2021-04-03 16:48:30,5f291567-cd23-4457-ab39-f664ba2e41fe,DE_0003,POS,DE,Apple Financing,EUR,116.85,0.0,22.2,139.05,2021-04-03 16:48:30,SAP_SD
9a867026-17e1-4889-8971-bdbf822e1b3f,TXN-BE5A09A6F95C,2021-05-06 14:50:58,4dc16283-e902-4061-904b-5a4c3a7d8b41,DE_0003,POS,DE,Cash,EUR,1043.22,0.0,198.21,1241.43,2021-05-06 14:50:58,SAP_SD
29f8ffd3-c002-418d-8694-d9571067ba10,TXN-B4FDCF97D4D2,2021-12-25 15:55:21,4dc16283-e902-4061-904b-5a4c3a7d8b41,DE_0001,POS,DE,Corporate Financing,EUR,1391.3,0.0,264.35,1655.65,2021-12-25 15:55:21,SAP_SD
2025c35b-5723-41cd-9ff7-4161b5123330,TXN-65F4992C20CE,2021-10-15 10:42:11,2077c0d2-95dd-45ba-93df-5dfe033796b1,DE_0003,POS,DE,American Express,EUR,1046.35,0.0,198.81,1245.16,2021-10-15 10:42:11,SAP_SD
7259d9b1-13e8-4c93-adcb-7d8b7e4ce3e6,TXN-744A5A7D2AE7,2021-08-30 16:28:11,2077c0d2-95dd-45ba-93df-5dfe033796b1,DE_0003,POS,DE,Apple Pay,EUR,1534.61,76.73,277.0,1734.88,2021-08-30 16:28:11,SAP_SD
ceaa1cb4-7d54-46a1-8e0d-dc0914fb9967,TXN-FABE93976500,2021-05-25 20:02:49,2077c0d2-95dd-45ba-93df-5dfe033796b1,,ONLINE,DE,Cash,EUR,453.62,0.0,86.19,539.81,2021-05-25 20:02:49,SAP_SD
642006d4-25df-4524-b524-308781bb58c7,TXN-30EC601DEB90,2021-05-14 08:42:35,2077c0d2-95dd-45ba-93df-5dfe033796b1,DE_0001,POS,DE,Bank EMI,EUR,151.34,0.0,28.75,180.09,2021-05-14 08:42:35,SAP_SD
66c2a623-1cbd-4a0e-82d0-3fa92d150cc7,TXN-78BBDB8742F0,2021-07-11 15:59:12,2077c0d2-95dd-45ba-93df-5dfe033796b1,DE_0004,POS,DE,Visa,EUR,401.99,0.0,76.38,478.37,2021-07-11 15:59:12,SAP_SD
6da9fd54-e26c-471a-9c1c-e98091e006e0,TXN-CFA23B3228FB,2021-04-25 11:08:53,2077c0d2-95dd-45ba-93df-5dfe033796b1,DE_0003,POS,DE,Cash,EUR,91.36,4.57,16.49,103.28,2021-04-25 11:08:53,SAP_SD
9d019ff0-0914-44c6-a9f3-2fecdd78f26c,TXN-B316087451DF,2021-11-14 15:16:51,a48e8910-f481-465c-9256-a356d8022a02,,ONLINE,DE,Cash,EUR,857.73,0.0,162.97,1020.7,2021-11-14 15:16:51,SAP_SD
