transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
117caa75-5f40-48f2-98ff-7ae0e5ae9de0,TXN-10DD33CC9FB5,2023-10-26 08:52:39,74ff627f-d2f3-47e8-a3e4-2e028e804c13,FR_0003,POS,FR,Apple Pay,EUR,190.49,0.0,38.1,228.59,2023-10-26 08:52:39,SAP_SD
dfcd6d8d-423f-4cb8-94d7-b81c8aa20730,TXN-BAAE4DD21CD4,2023-10-08 10:05:41,74ff627f-d2f3-47e8-a3e4-2e028e804c13,FR_0002,POS,FR,Discover,EUR,1528.41,0.0,305.68,1834.09,2023-10-08 10:05:41,SAP_SD
fb2c6237-29b8-455f-bdc1-1bb1f87f179b,TXN-48879AFF824C,2023-05-22 13:51:09,291fc043-9900-41c9-a6dd-f54465af4bab,FR_0001,POS,FR,American Express,EUR,1486.47,0.0,297.29,1783.76,2023-05-22 13:51:09,SAP_SD
1cf89f60-006c-46e0-a778-ff54f3ad7972,TXN-190272242DB9,2023-05-20 14:01:15,291fc043-9900-41c9-a6dd-f54465af4bab,FR_0002,POS,FR,American Express,EUR,1571.5,0.0,314.3,1885.8,2023-05-20 14:01:15,SAP_SD
1124aba9-af04-4a4b-9746-6a280f533929,TXN-4202B952321A,2023-12-06 09:39:30,63f8ca53-f396-4456-bd7d-da4e25e0927a,FR_0003,POS,FR,Apple Pay,EUR,197.39,0.0,39.48,236.87,2023-12-06 09:39:30,SAP_SD
4b8a473f-aeb0-4268-b0b2-da5d969c2ea7,TXN-3FE6887A373D,2023-08-28 19:49:45,63f8ca53-f396-4456-bd7d-da4e25e0927a,FR_0005,POS,FR,Bank EMI,EUR,173.0,0.0,34.6,207.6,2023-08-28 19:49:45,SAP_SD
c9c50310-5e51-4d8d-a66d-bbae4a36f13e,TXN-FEB07D8FF231,2023-03-04 08:24:34,63f8ca53-f396-4456-bd7d-da4e25e0927a,,ONLINE,FR,Mastercard,EUR,321.1,0.0,64.22,385.32,2023-03-04 08:24:34,SAP_SD
49ca4787-0a35-44bc-90aa-57dee0fee556,TXN-6A9A07E9970E,2023-05-14 09:22:39,ea00a30a-3338-4a90-aec4-71badf96b96c,FR_0003,POS,FR,Mastercard,EUR,216.22,0.0,43.24,259.46,2023-05-14 09:22:39,SAP_SD
f9fe0e06-c840-46dd-87c7-8336d8cc75e7,TXN-E9E341638222,2023-08-25 14:20:00,ea00a30a-3338-4a90-aec4-71badf96b96c,FR_0001,POS,FR,Discover,EUR,399.26,0.0,79.85,479.11,2023-08-25 14:20:00,SAP_SD
d27928e7-43bf-45c9-850f-64102eab0777,TXN-9EAE8D0A5B81,2023-02-05 14:13:21,41322416-738a-4325-9dab-0cd54364bbe3,FR_0003,POS,FR,Bank EMI,EUR,191.21,9.56,36.33,217.98,2023-02-05 14:13:21,SAP_SD
333c8c32-29f9-4fbc-b1a6-8f1666a6e03b,TXN-ED76BFA2EB3E,2023-03-31 12:46:50,41322416-738a-4325-9dab-0cd54364bbe3,FR_0002,POS,FR,Apple Pay,EUR,3027.12,0.0,605.42,3632.54,2023-03-31 12:46:50,SAP_SD
846d1d75-1d8c-46a6-b87b-8bef6523a88c,TXN-C77B536566C2,2023-07-18 15:02:22,41322416-738a-4325-9dab-0cd54364bbe3,FR_0002,POS,FR,Apple Financing,EUR,278.16,0.0,55.63,333.79,2023-07-18 15:02:22,SAP_SD
7c6fc1b4-0598-41a7-ab5b-757c143a725b,TXN-2E074C1CABEE,2023-01-22 16:03:54,08f2299e-c586-4531-a634-829deeb47ef3,FR_0002,POS,FR,Corporate Financing,EUR,1013.94,50.7,192.65,1155.89,2023-01-22 16:03:54,SAP_SD
813c7002-359e-4c7e-ac43-8344fafad2a3,TXN-9FDA463FB27F,2023-11-26 16:19:47,45b352df-44e1-488b-98ca-8bf5ce7154c2,FR_0003,POS,FR,Apple Financing,EUR,993.96,99.4,178.91,1073.47,2023-11-26 16:19:47,SAP_SD
ca564b86-646f-45e4-967d-beee12020e39,TXN-69FF29FFF2D3,2023-08-01 15:52:05,45b352df-44e1-488b-98ca-8bf5ce7154c2,FR_0003,POS,FR,Corporate Financing,EUR,1312.36,0.0,262.47,1574.83,2023-08-01 15:52:05,SAP_SD
ba71666d-8eb5-4263-b234-9e9db605b4d9,TXN-FAEB22D1A8E5,2023-10-15 09:42:35,45b352df-44e1-488b-98ca-8bf5ce7154c2,FR_0004,POS,FR,Corporate Financing,EUR,197.86,0.0,39.57,237.43,2023-10-15 09:42:35,SAP_SD
e82ec130-f83e-469d-9ed2-b4ca6c5e6cef,TXN-533462E8FA0D,2023-08-04 02:22:43,45b352df-44e1-488b-98ca-8bf5ce7154c2,,ONLINE,FR,Bank EMI,EUR,265.38,0.0,53.08,318.46,2023-08-04 02:22:43,SAP_SD
69992b9a-f90c-4983-a189-c9986a26ee84,TXN-F5A86398C1A2,2023-06-25 15:04:38,45b352df-44e1-488b-98ca-8bf5ce7154c2,FR_0005,POS,FR,Visa,EUR,189.59,0.0,37.92,227.51,2023-06-25 15:04:38,SAP_SD
db6add4e-39f0-4cc0-9792-b514a2c1d463,TXN-99AA034679E4,2023-10-25 23:48:17,45b352df-44e1-488b-98ca-8bf5ce7154c2,,ONLINE,FR,American Express,EUR,450.58,0.0,90.12,540.7,2023-10-25 23:48:17,SAP_SD
5665b0fb-288b-4cef-94a6-a0cdf685025d,TXN-6CD7B4AB6062,2023-11-14 11:35:27,45b352df-44e1-488b-98ca-8bf5ce7154c2,,ONLINE,FR,American Express,EUR,80.46,0.0,16.09,96.55,2023-11-14 11:35:27,SAP_SD
eb26797d-03cd-4ce8-a586-2271b37f9e20,TXN-A939F8125355,2023-09-07 17:16:00,46ae808c-0160-4bb7-8077-b58543af966c,FR_0004,POS,FR,Cash,EUR,441.98,22.1,83.98,503.86,2023-09-07 17:16:00,SAP_SD
5c16a43d-f5d7-40ea-868e-0f9269f0653e,TXN-9DDE14BDA168,2023-08-28 20:08:05,46ae808c-0160-4bb7-8077-b58543af966c,,ONLINE,FR,Bank EMI,EUR,137.83,6.89,26.19,157.13,2023-08-28 20:08:05,SAP_SD
75667a0e-f244-428b-a66d-0888feb441e6,TXN-B9D266D44F3D,2023-06-29 18:18:08,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0005,POS,FR,Mastercard,EUR,453.14,22.66,86.1,516.58,2023-06-29 18:18:08,SAP_SD
4bfe6efa-80d7-4594-8e3e-35ce7ec8842d,TXN-0AFFEAF9E873,2023-01-30 15:49:45,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0003,POS,FR,Cash,EUR,730.95,36.55,138.88,833.28,2023-01-30 15:49:45,SAP_SD
f2b23f7e-2034-4455-a131-6cb0efb163c4,TXN-686E74E473E0,2023-02-02 14:19:53,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0003,POS,FR,Apple Financing,EUR,552.52,27.63,104.98,629.87,2023-02-02 14:19:53,SAP_SD
0b3ba740-f947-4eba-8e7e-ab0ffafa8356,TXN-C3D89A2A957C,2023-05-10 20:31:01,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,,ONLINE,FR,American Express,EUR,196.62,0.0,39.32,235.94,2023-05-10 20:31:01,SAP_SD
0ffc70f1-8fa4-4c0d-b434-a630b91b099c,TXN-47DE6494661E,2023-09-22 17:43:54,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0003,POS,FR,Apple Pay,EUR,157.44,15.74,28.34,170.04,2023-09-22 17:43:54,SAP_SD
347e887c-5194-4497-b75e-b3ccbf232eee,TXN-004C032723E9,2023-01-28 09:58:04,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0003,POS,FR,Discover,EUR,355.52,0.0,71.1,426.62,2023-01-28 09:58:04,SAP_SD
ddce497f-9124-4590-a004-3f0a86a987ac,TXN-4F626310DD28,2023-03-03 14:19:47,e8733fc6-8c2f-4e26-b6af-9335a0dd8bf3,FR_0002,POS,FR,Corporate Financing,EUR,754.53,0.0,150.91,905.44,2023-03-03 14:19:47,SAP_SD
c877018f-5349-4502-8961-4f9aa4a16eed,TXN-B9E5BD2C9A4B,2023-10-25 10:39:26,8dc4da56-906b-44f4-ad77-a02165dbdd78,FR_0002,POS,FR,Corporate Financing,EUR,1417.84,0.0,283.57,1701.41,2023-10-25 10:39:26,SAP_SD
9c37d583-ee2e-418d-ae0e-fe0a890e10e3,TXN-FA4411003B1C,2023-12-06 18:38:15,8dc4da56-906b-44f4-ad77-a02165dbdd78,FR_0001,POS,FR,Apple Financing,EUR,223.97,0.0,44.79,268.76,2023-12-06 18:38:15,SAP_SD
ba13c2a4-7c38-4d54-819c-c05e5656f279,TXN-73EF5D24310F,2023-12-01 17:03:37,8dc4da56-906b-44f4-ad77-a02165dbdd78,FR_0005,POS,FR,Visa,EUR,156.01,0.0,31.2,187.21,2023-12-01 17:03:37,SAP_SD
5c7ebee6-016b-4271-8fd5-7348c871ba50,TXN-1C1291F748FF,2023-08-08 10:29:29,8dc4da56-906b-44f4-ad77-a02165dbdd78,FR_0004,POS,FR,Discover,EUR,78.79,0.0,15.76,94.55,2023-08-08 10:29:29,SAP_SD
88c907df-04ea-4063-a76b-d1aa43c0a6bd,TXN-C386957D717F,2023-09-05 15:49:35,0028fd1a-6d27-4806-abd6-80f396a79008,FR_0005,POS,FR,Visa,EUR,232.31,11.62,44.14,264.83,2023-09-05 15:49:35,SAP_SD
d77dd26a-6b40-4ac1-bd71-5665d51a291a,TXN-564D3EB616DB,2023-08-21 00:48:29,53b4bb74-7410-4be1-9793-b52d1a16be53,,ONLINE,FR,Corporate Financing,EUR,144.72,14.47,26.05,156.3,2023-08-21 00:48:29,SAP_SD
c2ba5a0c-8285-46ca-9eed-873caaff0346,TXN-350D54ABABD3,2023-06-11 09:56:51,53b4bb74-7410-4be1-9793-b52d1a16be53,,ONLINE,FR,Discover,EUR,245.62,0.0,49.12,294.74,2023-06-11 09:56:51,SAP_SD
b2b67ab2-425a-4ee7-a3ff-2c6493471a8e,TXN-939BBAD4659B,2023-09-30 02:13:53,9c79b230-8737-4ffe-ac49-f760a57b3e53,,ONLINE,FR,Apple Pay,EUR,142.58,0.0,28.52,171.1,2023-09-30 02:13:53,SAP_SD
8c309b88-1eb2-4e2a-86dc-f005bc392b50,TXN-4BC60318BEF2,2023-04-09 19:07:15,9c79b230-8737-4ffe-ac49-f760a57b3e53,FR_0004,POS,FR,Visa,EUR,192.04,0.0,38.41,230.45,2023-04-09 19:07:15,SAP_SD
212beb9e-7c60-43bc-9b3c-122c88ab8645,TXN-DC52DEF8309A,2023-04-14 14:23:20,aa245353-9ee2-4671-a029-54d180b572cd,FR_0005,POS,FR,Visa,EUR,77.28,0.0,15.46,92.74,2023-04-14 14:23:20,SAP_SD
554d2dc3-006d-4b04-83f9-622db79caf12,TXN-78E7D306A08C,2023-09-22 08:37:58,aa245353-9ee2-4671-a029-54d180b572cd,FR_0001,POS,FR,Apple Financing,EUR,136.66,0.0,27.33,163.99,2023-09-22 08:37:58,SAP_SD
d9b27463-7eae-4abf-b714-01737eaec393,TXN-B0ADC954A7E4,2023-03-23 13:57:45,aa245353-9ee2-4671-a029-54d180b572cd,FR_0003,POS,FR,Apple Pay,EUR,758.29,0.0,151.66,909.95,2023-03-23 13:57:45,SAP_SD
7d61ed54-e68d-4648-8530-b1644eaf8dd2,TXN-9C65BBCB98C1,2023-03-22 19:58:26,fe2eefe5-b29d-4588-9868-19e6689d0ac0,FR_0004,POS,FR,Apple Financing,EUR,142.16,14.22,25.59,153.53,2023-03-22 19:58:26,SAP_SD
06744344-d18e-483b-b70b-ce622b142f1b,TXN-4A0074275650,2023-06-16 18:19:56,568a33fb-5093-4cc5-85d7-0b014e67032b,FR_0005,POS,FR,American Express,EUR,743.42,74.34,133.82,802.9,2023-06-16 18:19:56,SAP_SD
2bc57c9c-ed08-4413-8fee-5501b3a45c35,TXN-283BD1C0CA7B,2023-02-10 12:09:38,568a33fb-5093-4cc5-85d7-0b014e67032b,FR_0001,POS,FR,Apple Financing,EUR,1465.37,0.0,293.07,1758.44,2023-02-10 12:09:38,SAP_SD
7abfdb57-0966-45e5-85ef-c314424ecb4a,TXN-B99B30D69CB5,2023-11-20 16:19:49,d1791bf3-a7fb-40c4-a8ec-bafc363fd330,FR_0003,POS,FR,Apple Pay,EUR,1250.75,0.0,250.15,1500.9,2023-11-20 16:19:49,SAP_SD
dc8d29c8-8e2a-403e-98e9-020d5a770613,TXN-E8B93FB18746,2023-01-28 12:24:52,d1791bf3-a7fb-40c4-a8ec-bafc363fd330,,ONLINE,FR,Visa,EUR,1095.94,0.0,219.19,1315.13,2023-01-28 12:24:52,SAP_SD
a553a44e-6280-4f8f-8a44-152face3d965,TXN-C090F7BDA01C,2023-11-27 17:31:16,d1791bf3-a7fb-40c4-a8ec-bafc363fd330,FR_0005,POS,FR,Visa,EUR,956.66,0.0,191.33,1147.99,2023-11-27 17:31:16,SAP_SD
7ae99266-b42e-4ab4-a04e-8b699c465e6b,TXN-10157FD6400F,2023-08-23 09:05:41,04376af2-07eb-4cab-963f-f2af1efd1dfb,FR_0003,POS,FR,Bank EMI,EUR,350.62,35.06,63.11,378.67,2023-08-23 09:05:41,SAP_SD
2006c251-5be3-4d95-9fdc-d32ad76de4ff,TXN-F54FB68F0630,2023-08-20 15:50:22,626a68e7-ecd5-423b-bab5-4e5f605cf573,FR_0001,POS,FR,Bank EMI,EUR,186.43,18.64,33.56,201.35,2023-08-20 15:50:22,SAP_SD
f0c1a86a-b449-4dc1-85ef-ac9ca1f5f1a6,TXN-69AB44957115,2023-10-02 08:42:26,8787e000-127a-4ee1-bb26-8221d9dca2db,FR_0005,POS,FR,Apple Financing,EUR,344.64,0.0,68.93,413.57,2023-10-02 08:42:26,SAP_SD
fa25e397-8682-4af2-9417-4e5935f20d55,TXN-17E056DA7CCD,2023-11-15 14:43:45,8787e000-127a-4ee1-bb26-8221d9dca2db,FR_0005,POS,FR,Corporate Financing,EUR,323.02,32.3,58.14,348.86,2023-11-15 14:43:45,SAP_SD
2a1e69ab-d338-40c4-bee0-b668e11cd3e8,TXN-09AC6427EFAA,2023-10-09 19:32:37,8787e000-127a-4ee1-bb26-8221d9dca2db,FR_0004,POS,FR,Mastercard,EUR,394.18,0.0,78.84,473.02,2023-10-09 19:32:37,SAP_SD
e9db2228-b6fd-43de-abd5-b38615e6001a,TXN-336E81DE72A4,2023-09-27 09:33:57,e3e1c6a0-2064-43cc-9a32-8872a4aa38da,FR_0002,POS,FR,Apple Financing,EUR,177.58,8.88,33.74,202.44,2023-09-27 09:33:57,SAP_SD
15599c2c-30b1-491b-9c3f-047dbc45d9f2,TXN-3ED8203E80E7,2023-12-07 20:53:55,e3e1c6a0-2064-43cc-9a32-8872a4aa38da,FR_0003,POS,FR,Apple Pay,EUR,1516.24,0.0,303.25,1819.49,2023-12-07 20:53:55,SAP_SD
229c67ed-80bd-4d21-ad44-c79c2cac1fbc,TXN-B486AB635796,2023-10-21 18:45:22,e3e1c6a0-2064-43cc-9a32-8872a4aa38da,FR_0002,POS,FR,American Express,EUR,3310.09,0.0,662.02,3972.11,2023-10-21 18:45:22,SAP_SD
1dff610b-a6eb-4a90-96dc-1d04046e9930,TXN-E0814F09053E,2023-05-16 14:44:12,e3e1c6a0-2064-43cc-9a32-8872a4aa38da,FR_0004,POS,FR,Discover,EUR,189.26,0.0,37.85,227.11,2023-05-16 14:44:12,SAP_SD
af069401-e145-4389-ba2b-81632ffd82bd,TXN-126A66EF7871,2023-01-16 20:31:15,46c8ed10-46ac-4090-b81e-88efe31ef137,FR_0001,POS,FR,Visa,EUR,30.98,1.55,5.89,35.32,2023-01-16 20:31:15,SAP_SD
f93a7573-145e-43b0-ac42-03fda99ac5d1,TXN-5BD6972B7109,2023-03-06 16:09:30,46c8ed10-46ac-4090-b81e-88efe31ef137,FR_0005,POS,FR,Discover,EUR,272.28,13.61,51.73,310.4,2023-03-06 16:09:30,SAP_SD
ab60167e-77b0-4fc9-97ff-2f8475822ce7,TXN-00EE29114902,2023-01-27 00:52:30,46c8ed10-46ac-4090-b81e-88efe31ef137,,ONLINE,FR,Visa,EUR,124.5,0.0,24.9,149.4,2023-01-27 00:52:30,SAP_SD
b9db379f-e12b-4117-869f-18a54a7d4fda,TXN-F5730F0E01E4,2023-03-03 12:10:14,9c26f66b-0471-4025-935a-27f23febf043,FR_0002,POS,FR,American Express,EUR,1512.87,0.0,302.57,1815.44,2023-03-03 12:10:14,SAP_SD
39aa57c1-e37a-4d59-83ce-546a018c4c59,TXN-11D6E8972608,2023-01-09 06:37:51,9c26f66b-0471-4025-935a-27f23febf043,,ONLINE,FR,Apple Pay,EUR,817.33,0.0,163.47,980.8,2023-01-09 06:37:51,SAP_SD
38fa4b13-9842-42b9-b33e-ba11f88216de,TXN-4A20F240813D,2023-06-19 16:06:34,9c26f66b-0471-4025-935a-27f23febf043,FR_0005,POS,FR,Discover,EUR,453.56,0.0,90.71,544.27,2023-06-19 16:06:34,SAP_SD
84a6f1ce-75fb-4460-98ba-b1dff77bf6ca,TXN-3E1A72491493,2023-12-16 09:04:18,bf4ef11c-8268-41d2-865d-27b1da63ca4e,FR_0001,POS,FR,Mastercard,EUR,398.04,39.8,71.65,429.89,2023-12-16 09:04:18,SAP_SD
2a412598-f0a9-4802-92a2-5d0767b45394,TXN-8BE960C29802,2023-12-05 13:51:22,bf4ef11c-8268-41d2-865d-27b1da63ca4e,FR_0002,POS,FR,Discover,EUR,1381.04,0.0,276.21,1657.25,2023-12-05 13:51:22,SAP_SD
0209446f-e432-47b8-b7aa-8fd2f5716527,TXN-44103458337E,2023-03-18 12:22:00,bf4ef11c-8268-41d2-865d-27b1da63ca4e,FR_0004,POS,FR,American Express,EUR,917.48,0.0,183.5,1100.98,2023-03-18 12:22:00,SAP_SD
cf148b5d-a665-4c06-8528-2e251dff923b,TXN-B5DF50E828C7,2023-12-04 10:34:59,32ef249e-8add-426b-a4a3-389d94be7b14,FR_0001,POS,FR,Bank EMI,EUR,495.68,0.0,99.14,594.82,2023-12-04 10:34:59,SAP_SD
d43e680c-60db-41fc-9e72-a9b3a83eed2f,TXN-B3ECF2A55D28,2023-08-03 13:39:24,acf5696c-729d-4a9d-a427-c99e93942581,FR_0005,POS,FR,American Express,EUR,143.96,0.0,28.79,172.75,2023-08-03 13:39:24,SAP_SD
4b2a5157-516e-44e9-bddd-4207a1209f94,TXN-569629321BA1,2023-07-25 02:06:18,acf5696c-729d-4a9d-a427-c99e93942581,,ONLINE,FR,Apple Financing,EUR,488.03,48.8,87.85,527.08,2023-07-25 02:06:18,SAP_SD
a35dbc69-a001-4e18-a864-96690e8ef20d,TXN-C3F1217CFFF8,2023-12-08 14:34:40,c5419296-9674-4e17-9da6-48f6411ba84f,FR_0002,POS,FR,Apple Financing,EUR,137.14,0.0,27.43,164.57,2023-12-08 14:34:40,SAP_SD
197e7804-75f7-4490-ad75-bf6895480b43,TXN-D62D35B8459D,2023-06-27 19:09:43,0472a7fa-1cba-44cc-aa67-94d51cb4ab4d,FR_0004,POS,FR,Corporate Financing,EUR,137.7,6.88,26.16,156.98,2023-06-27 19:09:43,SAP_SD
8ab2a4ef-2ed0-4474-adf9-1d4e5125a6c5,TXN-84AB60F608B9,2023-11-21 20:42:44,0472a7fa-1cba-44cc-aa67-94d51cb4ab4d,FR_0002,POS,FR,Mastercard,EUR,31.72,0.0,6.34,38.06,2023-11-21 20:42:44,SAP_SD
f7ddacad-ecc8-4b3b-9565-f1314ed18e90,TXN-808C68C964F5,2023-09-15 13:06:03,12c0e015-b2d0-473c-a781-cb0e3fc55534,FR_0001,POS,FR,Apple Pay,EUR,104.12,0.0,20.82,124.94,2023-09-15 13:06:03,SAP_SD
2f930f2f-ead9-48d9-b8b5-15219dcc1b9c,TXN-E67C5ABEFE49,2023-12-23 13:37:22,12c0e015-b2d0-473c-a781-cb0e3fc55534,FR_0004,POS,FR,Bank EMI,EUR,193.73,9.69,36.81,220.85,2023-12-23 13:37:22,SAP_SD
f4ff3b67-98aa-4e09-905d-6b9ed943fa5c,TXN-818C775B07F9,2023-05-26 10:23:37,12c0e015-b2d0-473c-a781-cb0e3fc55534,FR_0001,POS,FR,Mastercard,EUR,188.35,0.0,37.67,226.02,2023-05-26 10:23:37,SAP_SD
d424c872-3b78-4cf9-9cab-b205e2ec511c,TXN-F474994EDD65,2023-09-21 20:35:04,0d1f2b94-85bc-4d11-8fe2-ddc9ad7db153,,ONLINE,FR,Apple Pay,EUR,180.34,18.03,32.46,194.77,2023-09-21 20:35:04,SAP_SD
19caee8f-3979-42cc-b112-df8fea9d8329,TXN-F53ED9EBA14E,2023-04-26 05:37:46,0d1f2b94-85bc-4d11-8fe2-ddc9ad7db153,,ONLINE,FR,Bank EMI,EUR,1482.5,0.0,296.5,1779.0,2023-04-26 05:37:46,SAP_SD
985f9f73-bddc-455a-9d01-8ba5a0aebe85,TXN-5EEDCE011CBB,2023-08-07 11:53:26,0d1f2b94-85bc-4d11-8fe2-ddc9ad7db153,FR_0001,POS,FR,Discover,EUR,362.29,18.11,68.84,413.02,2023-08-07 11:53:26,SAP_SD
c1ceea6c-f239-4898-855c-25eb4f1b839b,TXN-1E73897D97A6,2023-09-22 17:35:13,298c70eb-d4c8-4e2e-87d5-6180151e8312,FR_0005,POS,FR,Apple Pay,EUR,741.13,0.0,148.23,889.36,2023-09-22 17:35:13,SAP_SD
c9aacf28-0213-4c6d-aacc-091c780ef659,TXN-E1BC0AEB39F0,2023-04-30 12:30:28,298c70eb-d4c8-4e2e-87d5-6180151e8312,FR_0003,POS,FR,Discover,EUR,993.42,0.0,198.68,1192.1,2023-04-30 12:30:28,SAP_SD
9ad0064c-79e7-4165-a8c0-091b77e228cb,TXN-C992F278E523,2023-06-03 16:59:19,298c70eb-d4c8-4e2e-87d5-6180151e8312,FR_0002,POS,FR,Visa,EUR,124.21,0.0,24.84,149.05,2023-06-03 16:59:19,SAP_SD
1e7eec1d-098a-47a2-a11e-56fc6d17cd61,TXN-9B7066F95FD1,2023-12-04 19:36:49,fb34f84c-02a5-4b84-b664-678dca5aaad4,FR_0004,POS,FR,Apple Financing,EUR,338.88,0.0,67.78,406.66,2023-12-04 19:36:49,SAP_SD
8cfb342c-2288-4eb7-8799-8d44af952c46,TXN-7DCF1ED32E93,2023-04-04 08:26:28,fb958d2f-7e58-401f-b001-5ee99169d384,FR_0002,POS,FR,Discover,EUR,362.96,0.0,72.59,435.55,2023-04-04 08:26:28,SAP_SD
4982d39d-2a52-4e0f-99f0-6f7f17abbcb0,TXN-911F711A0D0B,2023-01-14 10:10:35,67a3cb8d-4c9d-4cfb-9065-2363aaaaa90c,FR_0005,POS,FR,Mastercard,EUR,469.75,46.98,84.55,507.32,2023-01-14 10:10:35,SAP_SD
a4c387fb-a553-492d-a05a-3b8eea98299c,TXN-A91DC3A7F7E1,2023-04-10 06:15:25,67a3cb8d-4c9d-4cfb-9065-2363aaaaa90c,,ONLINE,FR,Apple Pay,EUR,169.8,16.98,30.56,183.38,2023-04-10 06:15:25,SAP_SD
dc065ec2-a2f3-48b7-999b-6e2865691bcb,TXN-B6D22A895880,2023-11-14 12:13:42,d7b1e1f1-57fc-4f1c-ae4f-25dc0eb500cb,FR_0001,POS,FR,Apple Financing,EUR,735.6,0.0,147.12,882.72,2023-11-14 12:13:42,SAP_SD
122e1061-414c-435a-9727-34916871246b,TXN-980B806904DA,2023-11-15 16:51:43,d7b1e1f1-57fc-4f1c-ae4f-25dc0eb500cb,,ONLINE,FR,Cash,EUR,1460.27,0.0,292.05,1752.32,2023-11-15 16:51:43,SAP_SD
fab519de-21f9-417a-9fc7-f5d72f63c33c,TXN-2AB24D63A9BF,2023-06-04 13:35:14,d7b1e1f1-57fc-4f1c-ae4f-25dc0eb500cb,FR_0004,POS,FR,Bank EMI,EUR,818.92,0.0,163.78,982.7,2023-06-04 13:35:14,SAP_SD
f42af407-8b83-4eef-9f4e-01a75514eace,TXN-C8BB70BE643B,2023-03-04 17:48:19,d7b1e1f1-57fc-4f1c-ae4f-25dc0eb500cb,FR_0005,POS,FR,Apple Pay,EUR,1241.18,0.0,248.24,1489.42,2023-03-04 17:48:19,SAP_SD
b0771913-7e7f-4578-a86e-80f8ed209e5f,TXN-569399368094,2023-05-16 00:36:31,2bd523dd-15f4-43c0-8fa2-01059ed75d19,,ONLINE,FR,Apple Financing,EUR,802.48,80.25,144.45,866.68,2023-05-16 00:36:31,SAP_SD
dedd8a67-89c9-4d85-b752-4b8278aed938,TXN-FC4128B9B395,2023-11-20 16:31:37,2bd523dd-15f4-43c0-8fa2-01059ed75d19,FR_0004,POS,FR,Apple Financing,EUR,1010.31,0.0,202.06,1212.37,2023-11-20 16:31:37,SAP_SD
5f81ef74-1575-45b4-869d-c38955e3ddf2,TXN-537E1662552C,2023-12-14 19:11:22,2bd523dd-15f4-43c0-8fa2-01059ed75d19,FR_0002,POS,FR,Visa,EUR,43.5,0.0,8.7,52.2,2023-12-14 19:11:22,SAP_SD
d70ee2df-fe0c-4908-96fd-fbfcd049f69c,TXN-DCE3642C4001,2023-11-30 11:42:26,5fdaaa0c-67e9-4fd1-9605-eb5b871ca1bd,FR_0005,POS,FR,Mastercard,EUR,117.52,5.88,22.33,133.97,2023-11-30 11:42:26,SAP_SD
4edd39ac-0e2f-4ddd-980d-d6a008936a14,TXN-C6E931085F9C,2023-06-22 20:16:34,5fdaaa0c-67e9-4fd1-9605-eb5b871ca1bd,,ONLINE,FR,Apple Financing,EUR,235.47,0.0,47.09,282.56,2023-06-22 20:16:34,SAP_SD
f6b73157-cc9c-4ef1-a66d-2338819d298a,TXN-CBE527FA0F10,2023-04-14 08:51:36,5fdaaa0c-67e9-4fd1-9605-eb5b871ca1bd,FR_0001,POS,FR,Bank EMI,EUR,164.92,0.0,32.98,197.9,2023-04-14 08:51:36,SAP_SD
e1fe8a4f-2e77-4cd9-8070-97f229dfa82d,TXN-CE25559AB454,2023-12-29 11:50:09,72c07e74-f1a2-40a5-9504-84ff3cdeb9ce,FR_0003,POS,FR,Visa,EUR,179.09,8.95,34.03,204.17,2023-12-29 11:50:09,SAP_SD
1e57e40a-8c7c-42d8-8e46-86ec87520bcd,TXN-ACF5FE04802C,2023-08-05 19:07:09,ef77bac4-2303-4d37-abf5-4f8db9e149b7,FR_0004,POS,FR,Bank EMI,EUR,1122.48,0.0,224.5,1346.98,2023-08-05 19:07:09,SAP_SD
be3d9879-6c5c-499f-827b-6ddf114f1084,TXN-82734C11CB16,2023-12-24 17:45:36,1800f500-33de-4f8e-a2b5-94d1eaad76ff,FR_0001,POS,FR,Discover,EUR,715.92,0.0,143.18,859.1,2023-12-24 17:45:36,SAP_SD
54317a4e-0f48-454c-a759-c13ea80fd8b7,TXN-EACE55DE4700,2023-10-01 14:17:32,1800f500-33de-4f8e-a2b5-94d1eaad76ff,,ONLINE,FR,Corporate Financing,EUR,931.29,0.0,186.26,1117.55,2023-10-01 14:17:32,SAP_SD
3e246b70-fe39-4b03-8e5a-dc833386ac43,TXN-1AF953719379,2023-09-18 15:10:03,1800f500-33de-4f8e-a2b5-94d1eaad76ff,FR_0004,POS,FR,Corporate Financing,EUR,122.87,6.14,23.35,140.08,2023-09-18 15:10:03,SAP_SD
535b4a65-344c-432d-8fd6-2b9449efcc5f,TXN-251769620B04,2023-03-12 05:06:00,57c70aac-f413-49a8-9af8-564f70571971,,ONLINE,FR,Discover,EUR,131.89,0.0,26.38,158.27,2023-03-12 05:06:00,SAP_SD
