transaction_sk,transaction_id,transaction_timestamp,customer_id,store_id,channel_id,country_code,payment_method,currency,gross_amount,total_discount,total_tax,net_total,created_at,source_system
77c20a87-2528-4d76-8599-40768d85305c,TXN-4CB19B4598E1,2024-10-13 17:57:01,b903ab12-4ea8-4ed3-a0c7-f000beaad5eb,,ONLINE,AU,Apple Financing,AUD,3297.65,0.0,329.77,3627.42,2024-10-13 17:57:01,SAP_SD
f1a3b054-8827-44b5-b244-dfcf9199e268,TXN-A17FB70A6F8D,2024-11-14 07:38:42,b903ab12-4ea8-4ed3-a0c7-f000beaad5eb,AU_0003,POS,AU,Mastercard,AUD,908.76,0.0,90.88,999.64,2024-11-14 07:38:42,SAP_SD
e1e2f887-5678-4e21-a17d-95004c1c0a34,TXN-24F6638D3320,2024-11-18 10:07:58,062b601f-9ff5-47c5-b88d-12e88786914c,AU_0004,POS,AU,Visa,AUD,473.48,0.0,47.35,520.83,2024-11-18 10:07:58,SAP_SD
b000b293-57f1-4eac-9fef-0b221d75fdc0,TXN-4A2CE12D8C11,2024-04-12 14:53:33,062b601f-9ff5-47c5-b88d-12e88786914c,,ONLINE,AU,Apple Financing,AUD,1489.28,74.46,141.48,1556.3,2024-04-12 14:53:33,SAP_SD
ca4e0e3e-3009-4664-a1ea-757a2e28cf1f,TXN-1CF0176C7276,2024-12-06 04:58:11,062b601f-9ff5-47c5-b88d-12e88786914c,AU_0006,POS,AU,Bank EMI,AUD,1526.48,0.0,152.65,1679.13,2024-12-06 04:58:11,SAP_SD
d993b0de-b9aa-4f3d-8ea3-0077bce27483,TXN-2EAFD09EC6E7,2024-10-28 01:05:13,4c7ee7b4-cce4-494e-852a-1569823bce17,AU_0005,POS,AU,Visa,AUD,193.27,0.0,19.33,212.6,2024-10-28 01:05:13,SAP_SD
5f58872c-fdc5-4243-b3bd-88aafeea3fef,TXN-FB3DB8EFDD25,2024-03-03 13:40:58,4c7ee7b4-cce4-494e-852a-1569823bce17,,ONLINE,AU,Cash,AUD,641.19,0.0,64.12,705.31,2024-03-03 13:40:58,SAP_SD
bebe103e-ba79-47db-ad3b-7d84067c32e8,TXN-DE0662ECC2C7,2024-03-31 07:32:00,7032adb6-7e89-44b1-91cd-2e78db6698bb,AU_0005,POS,AU,Discover,AUD,998.54,99.85,89.87,988.56,2024-03-31 07:32:00,SAP_SD
09c56944-fee5-4dd9-9fb5-2faa0b14c8f2,TXN-3ABFBFF68C21,2024-11-14 10:22:49,7032adb6-7e89-44b1-91cd-2e78db6698bb,AU_0002,POS,AU,Corporate Financing,AUD,365.2,0.0,36.52,401.72,2024-11-14 10:22:49,SAP_SD
11ae63e6-512b-41d5-837a-c1fd36e45262,TXN-6BC9C0505A15,2024-09-09 01:07:48,88115ac1-f19d-4309-960a-cdf5241de481,,ONLINE,AU,American Express,AUD,215.09,10.75,20.43,224.77,2024-09-09 01:07:48,SAP_SD
2eb5e776-20aa-4a6f-a002-abde6dfa9010,TXN-6D240C7D2630,2024-10-12 15:32:24,88115ac1-f19d-4309-960a-cdf5241de481,,ONLINE,AU,Mastercard,AUD,977.44,0.0,97.74,1075.18,2024-10-12 15:32:24,SAP_SD
c39ff0ef-b174-46a5-b4fd-9fafdbf228d9,TXN-5D13291B8219,2024-03-21 10:22:18,88115ac1-f19d-4309-960a-cdf5241de481,,ONLINE,AU,Mastercard,AUD,182.98,0.0,18.3,201.28,2024-03-21 10:22:18,SAP_SD
518fc03f-282b-46c6-be11-cd36da2af117,TXN-7325F1A58C5C,2024-01-08 06:03:56,88115ac1-f19d-4309-960a-cdf5241de481,AU_0001,POS,AU,Mastercard,AUD,983.97,0.0,98.4,1082.37,2024-01-08 06:03:56,SAP_SD
6bc4a89a-37de-454d-a121-eab8c21a7d66,TXN-E952754D14EA,2024-01-11 04:01:11,88115ac1-f19d-4309-960a-cdf5241de481,,ONLINE,AU,American Express,AUD,974.65,48.73,92.59,1018.51,2024-01-11 04:01:11,SAP_SD
4dfd4c9e-ae39-419f-9b56-c72b5d02deb4,TXN-3024B829DEE2,2024-01-28 02:38:03,88115ac1-f19d-4309-960a-cdf5241de481,AU_0003,POS,AU,Apple Financing,AUD,1131.8,113.18,101.86,1120.48,2024-01-28 02:38:03,SAP_SD
1b43aad3-246c-4023-9933-b4a66116ee66,TXN-2EB846095B86,2024-04-05 01:18:04,88115ac1-f19d-4309-960a-cdf5241de481,AU_0006,POS,AU,Visa,AUD,184.51,0.0,18.45,202.96,2024-04-05 01:18:04,SAP_SD
3212bb53-3bc4-419a-84f9-6074b9ce20e7,TXN-E59ADBF396D1,2024-10-07 00:27:35,88115ac1-f19d-4309-960a-cdf5241de481,,ONLINE,AU,Mastercard,AUD,724.66,0.0,72.47,797.13,2024-10-07 00:27:35,SAP_SD
26c209ae-4a40-432a-99fd-67c94781aed2,TXN-FE522A168344,2024-11-16 05:42:25,4bab5c54-73f8-42ef-a239-a9f1878285f8,,ONLINE,AU,Visa,AUD,352.26,0.0,35.23,387.49,2024-11-16 05:42:25,SAP_SD
eb980bde-651a-4eeb-8a3c-1a1ef955f714,TXN-838D8D3CBF51,2024-12-26 03:40:04,9a08c3b6-21ff-4add-a9e2-e277ced05add,AU_0005,POS,AU,Cash,AUD,1133.05,0.0,113.31,1246.36,2024-12-26 03:40:04,SAP_SD
679f0871-3087-4077-8ddc-014d1027c7f6,TXN-5D2F18F4010F,2024-10-20 10:38:01,17f6bd5e-6751-444e-be69-88af56739c0a,AU_0005,POS,AU,Bank EMI,AUD,372.52,0.0,37.25,409.77,2024-10-20 10:38:01,SAP_SD
af9584f8-376d-45f9-9d1e-af1acb784c37,TXN-635DFFD6AE51,2024-05-12 05:01:38,17f6bd5e-6751-444e-be69-88af56739c0a,AU_0005,POS,AU,Cash,AUD,765.65,0.0,76.56,842.21,2024-05-12 05:01:38,SAP_SD
f59f1c9b-1e18-416e-838d-831a68f372e9,TXN-2816DDF31A86,2024-09-14 00:53:11,17f6bd5e-6751-444e-be69-88af56739c0a,AU_0002,POS,AU,Apple Financing,AUD,294.18,0.0,29.42,323.6,2024-09-14 00:53:11,SAP_SD
556eaa98-bcc6-447a-a8e3-728dbbf1e8e0,TXN-2E28F5C5D3EF,2024-11-30 04:48:02,334443e2-bf08-49ea-8406-31794bef93f5,AU_0004,POS,AU,Cash,AUD,1025.0,0.0,102.5,1127.5,2024-11-30 04:48:02,SAP_SD
791d0990-e6ff-49dd-bcd5-443c9518f34e,TXN-A19F966F5D4E,2024-12-11 23:00:57,334443e2-bf08-49ea-8406-31794bef93f5,AU_0005,POS,AU,Cash,AUD,90.94,0.0,9.09,100.03,2024-12-11 23:00:57,SAP_SD
89f92e7d-43c1-4744-9bb5-cbab8e1e0eb9,TXN-B1722A61AD9F,2024-01-14 06:35:45,88337512-e8bd-46b6-ac01-bb65e8432c82,,ONLINE,AU,Corporate Financing,AUD,80.55,0.0,8.05,88.6,2024-01-14 06:35:45,SAP_SD
d7f918f7-b451-45c6-a8c6-77f31fd10919,TXN-EA419EB63CB8,2024-01-21 00:52:36,88337512-e8bd-46b6-ac01-bb65e8432c82,AU_0004,POS,AU,Cash,AUD,171.9,8.6,16.33,179.63,2024-01-21 00:52:36,SAP_SD
e3abf2da-cb59-4eb4-adbd-44c630370157,TXN-DE8743D668A6,2024-03-10 10:49:56,88337512-e8bd-46b6-ac01-bb65e8432c82,AU_0002,POS,AU,Cash,AUD,193.21,0.0,19.32,212.53,2024-03-10 10:49:56,SAP_SD
ca7872d6-4ebf-4cec-99ad-2ed3028e13dc,TXN-6EAAD1005FF4,2024-12-15 23:00:23,03fa2e81-215f-4333-8747-92ef01c1433a,,ONLINE,AU,Bank EMI,AUD,393.96,0.0,39.4,433.36,2024-12-15 23:00:23,SAP_SD
2434dc4e-8e97-4569-a232-f6560cf972ff,TXN-F3CED8F8B8C3,2024-02-17 06:00:49,03fa2e81-215f-4333-8747-92ef01c1433a,,ONLINE,AU,Visa,AUD,713.25,0.0,71.33,784.58,2024-02-17 06:00:49,SAP_SD
c783a2c5-44a1-41d4-bd34-a1173a89beb7,TXN-14050FFD3E37,2024-11-03 00:02:21,03fa2e81-215f-4333-8747-92ef01c1433a,AU_0006,POS,AU,Cash,AUD,1262.86,0.0,126.29,1389.15,2024-11-03 00:02:21,SAP_SD
ce1c8d66-4375-4b19-9542-4cececda484b,TXN-A780F5B22CA2,2024-10-24 06:49:49,cd5080b2-61e1-42a3-ba84-6e754f0fd390,AU_0003,POS,AU,American Express,AUD,1189.6,118.96,107.06,1177.7,2024-10-24 06:49:49,SAP_SD
792dc7eb-ffc0-4655-980e-046bf5bc5ee9,TXN-C1C909FF16D9,2024-12-19 23:16:17,b0701c9f-acd4-46ed-837b-a5f7f2e49682,,ONLINE,AU,Apple Pay,AUD,169.58,0.0,16.96,186.54,2024-12-19 23:16:17,SAP_SD
e0d28024-a1af-4ef1-8418-0f0485327482,TXN-309536348FB5,2024-08-19 04:04:44,4125cfe5-3d34-4595-b1a3-9eadeb6d03a6,AU_0005,POS,AU,Discover,AUD,317.54,0.0,31.75,349.29,2024-08-19 04:04:44,SAP_SD
2ff34f72-e968-4865-9d40-1b968866bd38,TXN-FFAAA92BEBB5,2024-11-07 16:05:53,4125cfe5-3d34-4595-b1a3-9eadeb6d03a6,,ONLINE,AU,Apple Financing,AUD,1458.21,0.0,145.82,1604.03,2024-11-07 16:05:53,SAP_SD
a5094d3e-90e9-4f6b-af4a-ca1ceb5d81af,TXN-C593A9EC3F75,2024-09-21 22:20:35,4125cfe5-3d34-4595-b1a3-9eadeb6d03a6,,ONLINE,AU,Corporate Financing,AUD,265.6,13.28,25.23,277.55,2024-09-21 22:20:35,SAP_SD
db1a9ad7-7ce5-40e0-9d4c-7c64553a63b0,TXN-3E0355A7D048,2024-09-18 08:46:55,4125cfe5-3d34-4595-b1a3-9eadeb6d03a6,AU_0004,POS,AU,Corporate Financing,AUD,289.02,0.0,28.9,317.92,2024-09-18 08:46:55,SAP_SD
a86f625a-4585-4f1e-b585-bf115dec6a0a,TXN-B51BBC2A566D,2024-09-27 10:46:46,4125cfe5-3d34-4595-b1a3-9eadeb6d03a6,AU_0003,POS,AU,Bank EMI,AUD,1436.34,0.0,143.63,1579.97,2024-09-27 10:46:46,SAP_SD
b1b87ccc-64c7-444f-be31-845846a9acdd,TXN-812BCA21A3B9,2024-02-12 01:57:09,cf0a2c27-b3c5-4d4b-af81-8b0b0b2f46b4,AU_0005,POS,AU,Apple Pay,AUD,1217.39,0.0,121.74,1339.13,2024-02-12 01:57:09,SAP_SD
0d52b463-17cb-4a1d-b19a-c47ac33ca159,TXN-76442D80A7EF,2024-02-21 03:30:17,b32247de-cf7f-4959-8b0e-756b0b6902a5,AU_0004,POS,AU,American Express,AUD,148.75,7.44,14.13,155.44,2024-02-21 03:30:17,SAP_SD
baf534e1-890e-488e-b523-191de89fcbfa,TXN-BBF8BF16E4A7,2024-12-18 03:40:45,afa37a8d-4e2c-4790-b7f2-167ca0127b35,AU_0003,POS,AU,Discover,AUD,1103.62,55.18,104.84,1153.28,2024-12-18 03:40:45,SAP_SD
2205a2a1-df9b-48c6-9c28-74c3336c0697,TXN-8EE9052B0A86,2024-02-25 04:03:26,64699e59-751c-486a-8886-37f69c89cc1b,AU_0004,POS,AU,Mastercard,AUD,3323.72,0.0,332.37,3656.09,2024-02-25 04:03:26,SAP_SD
1ccd3421-3974-4c6f-bb2d-7902256974ef,TXN-F95C21A451E9,2024-08-07 08:49:49,43815a01-72b4-4f05-bd18-34bd34965193,AU_0006,POS,AU,Corporate Financing,AUD,1585.82,158.58,142.72,1569.96,2024-08-07 08:49:49,SAP_SD
8041ff33-8be6-4f8e-aa75-463ec2bcdf62,TXN-2C4EC1410E25,2024-08-14 06:14:45,43815a01-72b4-4f05-bd18-34bd34965193,,ONLINE,AU,Visa,AUD,1536.13,153.61,138.25,1520.77,2024-08-14 06:14:45,SAP_SD
033da71a-a40b-4bd1-93b8-242c979a02eb,TXN-FDC33D1527B1,2024-10-07 01:46:58,43815a01-72b4-4f05-bd18-34bd34965193,AU_0004,POS,AU,Discover,AUD,715.34,0.0,71.53,786.87,2024-10-07 01:46:58,SAP_SD
6a24cdca-e631-43c7-807c-d388d962b829,TXN-E93A6507B4A1,2024-03-22 10:39:35,1bdd9ac3-6861-4457-897d-b5311295caa9,,ONLINE,AU,Bank EMI,AUD,488.0,0.0,48.8,536.8,2024-03-22 10:39:35,SAP_SD
4e1fa19e-f169-4937-bb50-755325c8e208,TXN-837535AFFC1B,2024-11-18 05:45:45,1bdd9ac3-6861-4457-897d-b5311295caa9,,ONLINE,AU,Apple Financing,AUD,404.56,0.0,40.46,445.02,2024-11-18 05:45:45,SAP_SD
88a83a95-dd82-470b-a800-3c1069c49e2e,TXN-79E0C4F90757,2024-10-17 07:24:10,1bdd9ac3-6861-4457-897d-b5311295caa9,AU_0005,POS,AU,Discover,AUD,747.67,0.0,74.77,822.44,2024-10-17 07:24:10,SAP_SD
c5997d75-38b3-4062-a2b6-9872534374de,TXN-D588762A1F0D,2024-11-01 23:09:40,54bb5836-9028-48b4-b511-6183eb903c4b,AU_0001,POS,AU,American Express,AUD,231.7,0.0,23.17,254.87,2024-11-01 23:09:40,SAP_SD
0ea8c5aa-aaed-4469-a8f4-b2258f27a86d,TXN-C6AF41CA3B52,2024-05-13 07:11:18,cda11cab-4ad4-4013-ad33-b41af242e05f,AU_0004,POS,AU,Visa,AUD,2544.45,0.0,254.44,2798.89,2024-05-13 07:11:18,SAP_SD
ebd127b3-f17d-428e-a144-f556108b40df,TXN-E7D6BF447F17,2024-01-14 02:42:33,72770e39-868a-4811-a573-fc404bd1b09f,AU_0003,POS,AU,Bank EMI,AUD,937.69,46.88,89.08,979.89,2024-01-14 02:42:33,SAP_SD
bd9eaf26-b5a4-46d2-831b-cac874ef30a7,TXN-7CE4A1A9CF29,2024-05-19 05:01:49,72770e39-868a-4811-a573-fc404bd1b09f,,ONLINE,AU,Cash,AUD,153.7,0.0,15.37,169.07,2024-05-19 05:01:49,SAP_SD
f5eab5c9-529b-4eb7-9e4c-6a273e87a023,TXN-90A28000DEBF,2024-06-30 20:50:08,db823e66-ac13-4b70-912d-8ead386bb4f9,,ONLINE,AU,Cash,AUD,145.75,7.29,13.85,152.31,2024-06-30 20:50:08,SAP_SD
adb17cdd-e4ad-420a-87b1-e2ec4138f73b,TXN-4277E422E2B8,2024-05-29 07:11:57,db823e66-ac13-4b70-912d-8ead386bb4f9,AU_0003,POS,AU,American Express,AUD,1197.43,0.0,119.74,1317.17,2024-05-29 07:11:57,SAP_SD
ad9eedb7-7966-42b5-aa64-abee45059865,TXN-46EBBA5C2713,2024-08-18 05:36:50,db823e66-ac13-4b70-912d-8ead386bb4f9,,ONLINE,AU,Corporate Financing,AUD,1216.9,60.85,115.61,1271.66,2024-08-18 05:36:50,SAP_SD
b34ecd25-8ec0-4099-910a-ccb8d00a9d49,TXN-D4A21A5229AC,2024-05-10 01:01:12,3f0b6846-b6d9-4011-8d3d-af762d3a264c,AU_0002,POS,AU,Corporate Financing,AUD,142.37,0.0,14.24,156.61,2024-05-10 01:01:12,SAP_SD
81e12be0-7c1f-427a-9eb5-965dd07e33db,TXN-4136CDE9659A,2024-10-28 02:35:11,3f0b6846-b6d9-4011-8d3d-af762d3a264c,,ONLINE,AU,Cash,AUD,168.69,8.43,16.03,176.29,2024-10-28 02:35:11,SAP_SD
bb50f160-5e52-40f7-a483-3feef222fb48,TXN-E065E83D152E,2024-01-21 04:46:12,3f0b6846-b6d9-4011-8d3d-af762d3a264c,,ONLINE,AU,Mastercard,AUD,971.2,48.56,92.26,1014.9,2024-01-21 04:46:12,SAP_SD
4352a02d-f384-4f85-b62c-0d9ae6c694c8,TXN-AEE13E186A44,2024-09-13 22:13:24,71bdbb65-12c6-49ff-a0cf-b3d455db4399,,ONLINE,AU,Apple Pay,AUD,430.88,0.0,43.09,473.97,2024-09-13 22:13:24,SAP_SD
14feb22f-7ef8-4e0c-aaaa-7e5b3668cb57,TXN-DD94B8484C7D,2024-11-24 08:55:19,71bdbb65-12c6-49ff-a0cf-b3d455db4399,AU_0003,POS,AU,Mastercard,AUD,1298.53,0.0,129.85,1428.38,2024-11-24 08:55:19,SAP_SD
39361045-502e-41d9-8cd1-31b385fec62e,TXN-AE7945B72A75,2024-07-04 05:50:34,71bdbb65-12c6-49ff-a0cf-b3d455db4399,AU_0004,POS,AU,American Express,AUD,175.15,8.76,16.64,183.03,2024-07-04 05:50:34,SAP_SD
e4bc1bf6-244f-44af-ba28-b127995e93f0,TXN-464B82A7EBD1,2024-02-17 23:01:06,2accbc7e-4340-415b-a895-333613cc0013,AU_0001,POS,AU,Cash,AUD,33.96,1.7,3.23,35.49,2024-02-17 23:01:06,SAP_SD
4ef743f4-9d56-43e7-a9ce-9a558d0499a5,TXN-33596255A9DF,2024-09-29 06:12:37,2accbc7e-4340-415b-a895-333613cc0013,,ONLINE,AU,Apple Pay,AUD,242.25,0.0,24.23,266.48,2024-09-29 06:12:37,SAP_SD
d7a9ae63-5010-4ac9-a76a-d592386624f2,TXN-FB8B90C95A2E,2024-10-25 12:45:00,2accbc7e-4340-415b-a895-333613cc0013,,ONLINE,AU,Apple Financing,AUD,1362.11,68.11,129.4,1423.4,2024-10-25 12:45:00,SAP_SD
339a908f-ad12-4d20-9347-7c3716d015c8,TXN-C6C59A71A771,2024-08-18 03:58:06,84b373da-3467-46ca-b384-6967f22fd1ed,AU_0002,POS,AU,Apple Pay,AUD,184.52,0.0,18.45,202.97,2024-08-18 03:58:06,SAP_SD
477c79b6-1182-41e2-adba-2e2913829d41,TXN-43FB13BA81CE,2024-12-11 00:26:12,84b373da-3467-46ca-b384-6967f22fd1ed,AU_0002,POS,AU,Apple Pay,AUD,989.28,0.0,98.93,1088.21,2024-12-11 00:26:12,SAP_SD
fca9bb65-3f17-4030-b9cd-39602185b786,TXN-8A40AB5A1638,2024-03-17 08:23:02,84b373da-3467-46ca-b384-6967f22fd1ed,,ONLINE,AU,Mastercard,AUD,1009.33,0.0,100.93,1110.26,2024-03-17 08:23:02,SAP_SD
873430af-c60d-44e6-80d7-27d7ab4d9c90,TXN-FE4C0A3B4694,2024-02-24 23:16:45,6ebdd243-766f-4c76-ad6d-360bfa4adc47,AU_0001,POS,AU,Apple Pay,AUD,162.5,0.0,16.25,178.75,2024-02-24 23:16:45,SAP_SD
c4bca626-39c3-409f-8399-50da4074e8e4,TXN-67A7C7D9523E,2024-11-25 23:14:43,edcd0cd3-a1b2-4cd6-bc42-a1e2ccc86935,AU_0006,POS,AU,Discover,AUD,306.6,0.0,30.66,337.26,2024-11-25 23:14:43,SAP_SD
c2a18c15-6165-403e-8b49-5e11ffc400a2,TXN-64F564047E13,2024-05-29 13:57:16,767cb373-b191-4152-a264-a0992fc4a9c7,,ONLINE,AU,Apple Financing,AUD,156.66,0.0,15.67,172.33,2024-05-29 13:57:16,SAP_SD
041d9087-b5eb-4137-ade6-4b5d62890980,TXN-1FACCBE37925,2024-10-09 05:36:13,767cb373-b191-4152-a264-a0992fc4a9c7,AU_0002,POS,AU,Discover,AUD,194.2,9.71,18.45,202.94,2024-10-09 05:36:13,SAP_SD
48685f78-dc9e-4692-aa76-1b4a62e9bab4,TXN-E46D0723E212,2024-12-22 05:58:46,938f4528-9b60-4c32-a397-5c6a5633c024,AU_0002,POS,AU,Cash,AUD,155.64,0.0,15.56,171.2,2024-12-22 05:58:46,SAP_SD
584feb1a-5d99-400b-9ceb-6c80fce801fe,TXN-5911D51538FE,2024-08-23 15:49:21,938f4528-9b60-4c32-a397-5c6a5633c024,,ONLINE,AU,American Express,AUD,1074.16,0.0,107.42,1181.58,2024-08-23 15:49:21,SAP_SD
9de783df-31a2-42a7-8dd5-aeb733df2357,TXN-7C4A50C9E3B4,2024-11-12 18:16:00,938f4528-9b60-4c32-a397-5c6a5633c024,,ONLINE,AU,Visa,AUD,165.07,8.25,15.68,172.5,2024-11-12 18:16:00,SAP_SD
9216c5c4-c4fc-4b96-b176-d80b6d0e5f55,TXN-9EFA341493F8,2024-08-21 07:03:38,a1145b8c-1959-4e07-a0f6-43d5997b216c,AU_0001,POS,AU,Discover,AUD,1510.39,0.0,151.04,1661.43,2024-08-21 07:03:38,SAP_SD
f555a964-6b2e-4bc8-a364-e2610ed61f74,TXN-94E83460C676,2024-06-25 07:04:10,a1145b8c-1959-4e07-a0f6-43d5997b216c,AU_0004,POS,AU,Discover,AUD,169.68,8.48,16.12,177.32,2024-06-25 07:04:10,SAP_SD
b7f35303-6299-43d1-8d33-7c0b54a3cb9b,TXN-A3A124C720B9,2024-09-12 03:50:19,a1145b8c-1959-4e07-a0f6-43d5997b216c,AU_0002,POS,AU,Bank EMI,AUD,166.02,0.0,16.6,182.62,2024-09-12 03:50:19,SAP_SD
cb4eb50b-b7f7-44d8-b91e-caa58403e059,TXN-1B12F7521DD3,2024-04-28 01:03:26,29d95fb8-9313-47af-a02e-a00fdbb0a504,AU_0004,POS,AU,Visa,AUD,186.99,18.7,16.83,185.12,2024-04-28 01:03:26,SAP_SD
60ac2bf6-8cfa-42ac-ae4e-5aa97e65c5ad,TXN-3095E1D0F5F5,2024-02-15 08:38:56,29d95fb8-9313-47af-a02e-a00fdbb0a504,,ONLINE,AU,American Express,AUD,1505.03,0.0,150.5,1655.53,2024-02-15 08:38:56,SAP_SD
321e55d6-c2ba-4fba-a395-fca5cfda2d36,TXN-9EAF70D57356,2024-04-30 07:36:36,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0006,POS,AU,Apple Financing,AUD,171.36,0.0,17.14,188.5,2024-04-30 07:36:36,SAP_SD
9047c9db-4003-41ce-b7a3-93a0bfea3a2c,TXN-63B0028931A8,2024-12-12 17:21:09,847e6c81-2934-4364-95c1-819a8afc5acf,,ONLINE,AU,Visa,AUD,1108.07,0.0,110.81,1218.88,2024-12-12 17:21:09,SAP_SD
b42499e7-9141-476f-8e0a-7bc48580cb4d,TXN-EE4D98173FFF,2024-08-15 07:24:26,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0001,POS,AU,Apple Financing,AUD,1217.81,0.0,121.78,1339.59,2024-08-15 07:24:26,SAP_SD
b3b47473-f5fa-45c2-94c9-49337c53a55a,TXN-509E96EAF76F,2024-08-04 07:45:05,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0004,POS,AU,American Express,AUD,812.77,81.28,73.15,804.64,2024-08-04 07:45:05,SAP_SD
95695c5f-02f6-4e2a-b622-22b07972f28e,TXN-A71EE754F0B3,2024-06-18 01:53:10,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0005,POS,AU,Corporate Financing,AUD,1336.08,0.0,133.61,1469.69,2024-06-18 01:53:10,SAP_SD
ee1e69e6-6f1d-4e90-8398-34abd8c17d6f,TXN-B3AA1280BA7F,2024-11-14 03:39:11,2e519576-bfba-4286-a7f1-8d3674327c87,AU_0005,POS,AU,Visa,AUD,164.36,16.44,14.79,162.71,2024-11-14 03:39:11,SAP_SD
b074977c-1a69-473c-b76a-facb92a4fc76,TXN-95470FE89013,2024-01-26 04:59:53,2e519576-bfba-4286-a7f1-8d3674327c87,AU_0004,POS,AU,Apple Pay,AUD,1246.53,124.65,112.19,1234.07,2024-01-26 04:59:53,SAP_SD
49745bbe-e334-495b-a065-59edccc70453,TXN-EC08ADB09D44,2024-03-29 02:28:33,2e519576-bfba-4286-a7f1-8d3674327c87,AU_0001,POS,AU,Visa,AUD,180.43,0.0,18.04,198.47,2024-03-29 02:28:33,SAP_SD
b0d4494c-c88c-4b36-83dc-60c50aee0007,TXN-F25EF3A94488,2024-04-07 09:23:28,8214fd9d-a738-43f3-8728-03a2f00a9317,AU_0002,POS,AU,Visa,AUD,904.28,0.0,90.43,994.71,2024-04-07 09:23:28,SAP_SD
e5414587-f8bb-431b-9094-964bde502c60,TXN-8CCDB0B26AC1,2024-06-05 04:08:43,e946f5a4-b5eb-4470-b354-a960e69be7a7,AU_0006,POS,AU,Apple Pay,AUD,93.52,4.68,8.88,97.72,2024-06-05 04:08:43,SAP_SD
b51e1247-6e58-4868-babd-bf9bdf9813c9,TXN-6E688CF1BD30,2024-10-18 09:45:32,e946f5a4-b5eb-4470-b354-a960e69be7a7,AU_0005,POS,AU,Cash,AUD,772.18,0.0,77.22,849.4,2024-10-18 09:45:32,SAP_SD
e82b1cd9-1516-4966-9f95-cab91adb3b1e,TXN-2D8C836265C2,2024-04-23 07:15:13,e946f5a4-b5eb-4470-b354-a960e69be7a7,AU_0006,POS,AU,American Express,AUD,209.96,0.0,21.0,230.96,2024-04-23 07:15:13,SAP_SD
b57184c1-f23b-4390-acbc-799a0b9274ef,TXN-A82957365AA1,2024-03-28 08:20:37,007b8738-d5f9-4af4-aec5-b712a787fbfd,AU_0005,POS,AU,Apple Financing,AUD,1331.09,0.0,133.11,1464.2,2024-03-28 08:20:37,SAP_SD
536b98ed-028b-43f0-a377-1a5b1cb6dd75,TXN-2541A95D75A1,2024-07-16 13:13:24,007b8738-d5f9-4af4-aec5-b712a787fbfd,,ONLINE,AU,Corporate Financing,AUD,1078.23,0.0,107.82,1186.05,2024-07-16 13:13:24,SAP_SD
fe0198d3-f67b-4b75-904e-9cbc0d439b8b,TXN-582ED7D0E0A4,2024-03-02 05:56:22,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0006,POS,AU,Apple Financing,AUD,46.55,0.0,4.66,51.21,2024-03-02 05:56:22,SAP_SD
7beab832-3c23-4f1f-9a37-ee08761491a7,TXN-609B09F21B60,2024-04-23 05:15:41,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0002,POS,AU,Bank EMI,AUD,336.3,0.0,33.63,369.93,2024-04-23 05:15:41,SAP_SD
d14b5d03-1786-47ae-8fc9-9bd69ae60d50,TXN-960297C55242,2024-12-23 02:30:16,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0005,POS,AU,Visa,AUD,176.82,0.0,17.68,194.5,2024-12-23 02:30:16,SAP_SD
df3855ab-2b09-4492-a799-864a41983d02,TXN-0C4A8A024F2D,2024-09-03 09:32:55,847e6c81-2934-4364-95c1-819a8afc5acf,AU_0004,POS,AU,Apple Financing,AUD,792.69,0.0,79.27,871.96,2024-09-03 09:32:55,SAP_SD
031a9162-7b25-4ea8-bc95-f670421f81d0,TXN-DF99CB7798DB,2024-11-19 21:57:15,847e6c81-2934-4364-95c1-819a8afc5acf,,ONLINE,AU,Corporate Financing,AUD,137.93,6.9,13.1,144.13,2024-11-19 21:57:15,SAP_SD
af35cbb1-7d02-4db7-8e3d-680fb6169e5b,TXN-E75550889CA0,2024-08-11 10:31:45,5197e10a-7aa8-4f5b-ae28-8ce8b1006116,AU_0005,POS,AU,Corporate Financing,AUD,134.94,0.0,13.49,148.43,2024-08-11 10:31:45,SAP_SD
b842a368-1d1c-465c-aff3-c5961cbae41c,TXN-1DCAD73F30D9,2024-09-12 03:04:28,5197e10a-7aa8-4f5b-ae28-8ce8b1006116,AU_0003,POS,AU,Corporate Financing,AUD,204.82,0.0,20.48,225.3,2024-09-12 03:04:28,SAP_SD
25cf0c13-cf30-43b9-9e82-753f397287be,TXN-47C80CE2DFB8,2024-06-04 09:33:31,f7d66202-8489-4cd5-b425-675fc9b53fd7,AU_0004,POS,AU,Visa,AUD,815.75,0.0,81.58,897.33,2024-06-04 09:33:31,SAP_SD
656ee9a2-9e86-441b-b2ff-0f1d7f4e471d,TXN-768B610C1122,2024-11-22 14:58:44,f7d66202-8489-4cd5-b425-675fc9b53fd7,,ONLINE,AU,Cash,AUD,272.4,0.0,27.24,299.64,2024-11-22 14:58:44,SAP_SD
